0.423077;0.147059;0.240964;0.105828;0.118694;0.0348432;0.155452;0.182957;0.309091;0.72093;0.274194;6;
0.355769;0.147059;0.192771;0.131902;0.0860534;0.181185;0.422274;0.182957;0.290909;0.395349;0.274194;6;
0.326923;0.264706;0.150602;0.0766871;0.0682493;0.0731707;0.257541;0.120108;0.190909;0.511628;0.370968;7;
0.298077;0.333333;0.120482;0.226994;0.10089;0.191638;0.445476;0.219202;0.327273;0.372093;0.225806;5;
0.230769;0.0686275;0.295181;0.00460123;0.0712166;0.0522648;0.0974478;0.117409;0.527273;0.55814;0.225806;6;
0.403846;0.5;0.427711;0.256902;0.0860534;0.205575;0.508121;0.248506;0.209091;0.616279;0.209677;5;
0.240385;0.156863;0.210843;0.0260736;0.0890208;0.142857;0.232019;0.0665124;0.563636;0.255814;0.612903;6;
0.326923;0.117647;0.36747;0.239264;0.10089;0.0418118;0.218097;0.223443;0.309091;0.162791;0.193548;6;
0.269231;0.117647;0.228916;0.111963;0.127596;0.097561;0.315545;0.146327;0.545455;0.395349;0.483871;7;
0.125;0.303922;0.126506;0.0168712;0.0534125;0.0452962;0.146172;0.0441488;0.709091;0.267442;0.725806;6;
0.288462;0.186275;0.180723;0.190184;0.11276;0.233449;0.350348;0.191633;0.4;0.325581;0.258065;6;
0.278846;0.166667;0.216867;0.122699;0.0830861;0.212544;0.457077;0.162329;0.418182;0.325581;0.258065;5;
0.298077;0.196078;0.144578;0.0230061;0.074184;0.163763;0.259861;0.032967;0.236364;0.244186;0.83871;7;
0.134615;0.215686;0.204819;0.0138037;0.0860534;0.0557491;0.201856;0.0445344;0.763636;0.302326;0.806452;8;
0.269231;0.0490196;0.180723;0.0659509;0.145401;0.156794;0.283063;0.144399;0.718182;0.267442;0.370968;6;
0.451923;0.196078;0.204819;0.202454;0.0949555;0.10453;0.352668;0.211876;0.372727;0.209302;0.306452;6;
0.192308;0.196078;0.204819;0.0521472;0.0652819;0.132404;0.208817;0.0480046;0.609091;0.197674;0.774194;7;
0.413462;0.196078;0.295181;0.00613497;0.0919881;0.10453;0.322506;0.12512;0.372727;0.22093;0.322581;6;
0.365385;0.176471;0.349398;0.111963;0.0949555;0.209059;0.396752;0.182957;0.318182;0.186047;0.16129;5;
0.278846;0.0245098;0.192771;0.180982;0.124629;0.111498;0.225058;0.209948;0.745455;0.267442;0.193548;6;
0.326923;0.166667;0.168675;0.211656;0.136499;0.184669;0.454756;0.221515;0.363636;0.186047;0.16129;7;
0.278846;0.156863;0.246988;0.0352761;0.0890208;0.160279;0.262181;0.0657413;0.481818;0.244186;0.645161;5;
0.221154;0.176471;0.150602;0.0352761;0.11276;1;1;0.116252;0.654545;0.488372;0.403226;3;
0.259615;0.137255;0.301205;0.242331;0.115727;0.118467;0.401392;0.229998;0.272727;0.313953;0.129032;6;
0.221154;0.372549;0.192771;0.0858896;0.130564;0.0278746;0.197216;0.159244;0.572727;0.290698;0.33871;5;
0.461538;0.284314;0.421687;0.177147;0.0890208;0.0662021;0.345708;0.215732;0.254545;0.593023;0.209677;6;
0.336538;0.107843;0.150602;0.0122699;0.124629;0.135889;0.227378;0.129362;0.736364;0.511628;0.403226;7;
0.240385;0.323529;0.13253;0.102761;0.0771513;0.0731707;0.25058;0.088876;0.436364;0.197674;0.635484;7;
0.346154;0.352941;0.120482;0.167178;0.118694;0.146341;0.343387;0.209948;0.5;0.255814;0.16129;5;
0.163462;0.0392157;0.198795;0.00613497;0.0860534;0.0731707;0.283063;0.0873337;0.481818;0.267442;0.290323;5;
0.336538;0.0490196;0.162651;0.0613497;0.210682;0.111498;0.37819;0.128976;0.463636;0.197674;0.5;7;
0.192308;0.230392;0.114458;0.288344;0.0652819;0.0905923;0.225058;0.19144;0.227273;0.209302;0.41129;6;
0.259615;0.235294;0.138554;0.00920245;0.133531;0.12892;0.461717;0.108155;0.418182;0.27907;0.306452;6;
0.230769;0.460784;0.271084;0.174847;0.118694;0.087108;0.410673;0.198381;0.409091;0.325581;0.209677;6;
0.25;0.176471;0.240964;0.0168712;0.504451;0.010453;0.118329;0.103914;0.336364;0.372093;0.33871;5;
0.346154;0.22549;0.445783;0.154908;0.0890208;0.170732;0.320186;0.204164;0.272727;0.244186;0.112903;5;
0.432692;0.196078;0.240964;0.110429;0.0949555;0.125436;0.429234;0.202236;0.563636;0.337209;0.258065;6;
0.307692;0.205882;0.222892;0.0153374;0.0771513;0.111498;0.271462;0.066898;0.490909;0.290698;0.693548;6;
0.230769;0.352941;0.108434;0.108896;0.25816;0.0905923;0.466357;0.204357;0.763636;0.581395;0.193548;5;
0.259615;0.166667;0.271084;0.110429;0.115727;0.174216;0.415313;0.166763;0.436364;0.360465;0.177419;5;
0.298077;0.107843;0.186747;0.286043;0.10089;0.125436;0.366589;0.239638;0.190909;0.348837;0.177419;7;
0.576923;0.333333;0.289157;0.141871;0.074184;0.010453;0.234339;0.167534;0.136364;0.0813953;0.322581;5;
0.298077;0.156863;0.222892;0.0843558;0.0534125;0.125436;0.238979;0.0722961;0.427273;0.139535;0.709677;6;
0.230769;0.166667;0.283133;0.168712;0.115727;0.209059;0.466357;0.186813;0.427273;0.325581;0.241935;5;
0.317308;0.137255;0.192771;0.25;0.139466;0.163763;0.345708;0.24465;0.590909;0.186047;0.258065;6;
0.576923;0.166667;0.445783;0.144172;0.139466;0.118467;0.50116;0.204164;0.309091;0.244186;0.322581;4;
0.259615;0.137255;0.150602;0.253067;0.121662;0.146341;0.299304;0.250434;0.527273;0.174419;0.129032;5;
0.384615;0.176471;0.186747;0.0460123;0.0474777;0.0696864;0.211137;0.0684403;0.245455;0.290698;0.66129;7;
0.298077;0.264706;0.331325;0.17408;0.0860534;0.0696864;0.236659;0.188163;0.354545;0.0813953;0.274194;5;
0.298077;0.176471;0.198795;0.184049;0.124629;0.198606;0.38051;0.209948;0.609091;0.186047;0.306452;5;
0.298077;0.127451;0.198795;0.0122699;0.139466;0.114983;0.294664;0.128976;0.827273;0.651163;0.370968;6;
0.230769;0.117647;0.168675;0.00766871;0.0890208;0.0766551;0.160093;0.0537883;0.581818;0.290698;0.66129;6;
0.240385;0.27451;0.301205;0.118098;0.130564;0.170732;0.447796;0.161751;0.436364;0.337209;0.258065;6;
0.230769;0.284314;0.13253;0.118098;0.0474777;0.118467;0.480278;0.179102;0.554545;0.44186;0.258065;6;
0.288462;0.0784314;0.216867;0.0107362;0.074184;0.10453;0.206497;0.066898;0.272727;0.418605;0.532258;6;
0.192308;0.215686;0.162651;0.0168712;0.0148368;0.149826;0.220418;0.0391363;0.618182;0.395349;0.741935;7;
0.0865385;0.691176;0;0.0429448;0.0801187;0.0731707;0.290023;0.0520532;0.736364;0.813953;0.935484;6;
0.240385;0.196078;0.180723;0.0920245;0.590504;0.202091;0.336427;0.14787;0.345455;0.209302;0.225806;6;
0.432692;0.313725;0.228916;0.00766871;0.0860534;0.0452962;0.153132;0.121265;0.281818;0.244186;0.193548;5;
1;0.186275;0.295181;0.00766871;0.0830861;0.108014;0.341067;0.0942741;0.390909;0.372093;0.5;6;
0.375;0.166667;0.259036;0.059816;0.15727;0.0627178;0.24594;0.182957;0.6;0.325581;0.306452;6;
0.173077;0.401961;0.0783133;0.059816;0.0890208;0.0522648;0.24826;0.0692115;0.636364;0.790698;0.919355;7;
0.269231;0.186275;0.198795;0.0122699;0.0979228;0.0766551;0.403712;0.097166;0.518182;0.27907;0.435484;5;
0.230769;0.166667;0.228916;0.111963;0.106825;0.181185;0.461717;0.165992;0.409091;0.27907;0.177419;5;
0.5;0.460784;0.180723;0.115031;0.0504451;0.0418118;0.143852;0.113553;0.2;0.162791;0.612903;5;
0.326923;0.0588235;0.192771;0.00766871;0.0385757;0.160279;0.24826;0.0977444;0.290909;0.523256;0.322581;6;
0.317308;0.176471;0.180723;0.0214724;0.0652819;0.0383275;0.276102;0.0884905;0.427273;0.313953;0.548387;5;
0.221154;0.0882353;0.174699;0.00766871;0.0949555;0.10453;0.192575;0.0626566;0.490909;0.406977;0.516129;6;
0.211538;0.362745;0.253012;0.00766871;0.124629;0.205575;0.436195;0.117409;0.272727;0.209302;0.16129;5;
0.230769;0.303922;0.144578;0.0644172;0.0830861;0.149826;0.299304;0.0892616;0.463636;0.244186;0.516129;7;
0.211538;0.235294;0.180723;0.0199387;0.0712166;0.135889;0.308585;0.0387507;0.518182;0.232558;0.774194;7;
0.298077;0.196078;0.246988;0.0122699;0.0207715;0.0139373;0.106729;0.0318103;0.4;0.209302;0.870968;5;
0.423077;0.186275;0.259036;0.0153374;0.0771513;0.101045;0.276102;0.0865626;0.345455;0.325581;0.693548;6;
0.201923;0.156863;0.0722892;0.0122699;0.0771513;0.202091;0.552204;0.124735;0.563636;0.255814;0.258065;6;
0.384615;0.254902;0.162651;0.00920245;0.0919881;0.0801394;0.225058;0.117409;0.263636;0.383721;0.387097;5;
0.134615;0.156863;0.271084;0.0490798;0.0534125;0.0662021;0.276102;0.0942741;0.754545;0.313953;0.516129;8;
0.298077;0.0784314;0.180723;0.138037;0.142433;0.167247;0.408353;0.206092;0.609091;0.186047;0.258065;6;
0.461538;0.117647;0.253012;0.0138037;0.0949555;0.114983;0.269142;0.103914;0.354545;0.313953;0.548387;7;
0.259615;0.205882;0.319277;0.0168712;0.0919881;0.135889;0.424594;0.0981299;0.490909;0.430233;0.387097;7;
0.25;0.0686275;0.240964;0.0138037;0.0979228;0.0731707;0.180974;0.0503181;0.354545;0.27907;0.677419;7;
0.278846;0.176471;0.180723;0.0184049;0.10089;0.0801394;0.259861;0.140544;0.654545;0.453488;0.354839;6;
0.25;0.245098;0.186747;0.0751534;0.115727;0.139373;0.38051;0.154039;0.427273;0.511628;0.209677;6;
0.346154;0.254902;0.253012;0.00766871;0.0712166;0.0522648;0.37587;0.0884905;0.363636;0.360465;0.532258;6;
0.192308;0.235294;0.186747;0.0322086;0.118694;0.0801394;0.334107;0.0686331;0.654545;0.593023;0.677419;7;
0.307692;0.147059;0.253012;0.267638;0.121662;0.114983;0.313225;0.246578;0.454545;0.232558;0.129032;5;
0.288462;0.137255;0.210843;0.259202;0.0890208;0.125436;0.334107;0.236939;0.472727;0.232558;0.16129;6;
0.25;0.323529;0.0060241;0.0843558;0.115727;0.0627178;0.141531;0.125506;0.427273;0.232558;0.322581;5;
0.413462;0.215686;0.186747;0.00766871;0.0949555;0.163763;0.264501;0.0827068;0.245455;0.267442;0.5;6;
0.230769;0.166667;0.150602;0.0122699;0.0623145;0.114983;0.222738;0.078851;0.527273;0.255814;0.5;7;
0.384615;0.176471;0.295181;0.0398773;0.0534125;0.0905923;0.180974;0.0923463;0.281818;0.116279;0.532258;7;
0.307692;0.392157;0.0722892;0.059816;0.121662;0.0731707;0.178654;0.132447;0.127273;0.151163;0.16129;5;
0.346154;0.205882;0.289157;0.187117;0.0830861;0.207317;0.401392;0.21149;0.272727;0.139535;0.129032;5;
0.326923;0.372549;0.391566;0.150307;0.121662;0.25784;0.424594;0.202236;0.4;0.232558;0.112903;5;
0.288462;0.0882353;0.204819;0.0214724;0.0919881;0.125436;0.236659;0.0557162;0.472727;0.267442;0.790323;6;
0.288462;0.0980392;0.180723;0.187117;0.15727;0.0592334;0.37587;0.21149;0.254545;0.348837;0.16129;7;
0.326923;0.313725;0.144578;0.121166;0.136499;0.149826;0.329466;0.176403;0.436364;0.348837;0.193548;5;
0.192308;0.235294;0.186747;0.0322086;0.118694;0.0801394;0.334107;0.0686331;0.654545;0.593023;0.677419;7;
0.298077;0.235294;0.180723;0.0184049;0.0801187;0.0905923;0.25058;0.107577;0.472727;0.302326;0.483871;6;
0.346154;0.166667;0.216867;0.193252;0.172107;0.1777;0.392111;0.202236;0.263636;0.302326;0.16129;6;
0.269231;0.166667;0.186747;0.180982;0.148368;0.174216;0.399072;0.21766;0.718182;0.290698;0.290323;6;
0.355769;0.196078;0.204819;0.0552147;0.0563798;0.118467;0.24826;0.0749952;0.245455;0.22093;0.693548;8;
0.336538;0.137255;0.295181;0.142638;0.0652819;0.160279;0.352668;0.127048;0.263636;0.0697674;0.516129;6;
0.288462;0.284314;0.403614;0.0138037;0.492582;0.0487805;0.206497;0.102757;0.309091;0.395349;0.370968;6;
0.25;0.0637255;0.295181;0.0736196;0.115727;0.181185;0.359629;0.144399;0.763636;0.255814;0.451613;6;
0.288462;0.284314;0.307229;0.171779;0.103858;0.209059;0.357309;0.202236;0.427273;0.255814;0.129032;5;
0.423077;0.284314;0.216867;0.00613497;0.074184;0.0522648;0.194896;0.0672836;0.290909;0.116279;0.596774;8;
0.288462;0.107843;0.138554;0.0690184;0.074184;0.240418;0.452436;0.136688;0.463636;0.546512;0.33871;5;
0.211538;0.127451;0.180723;0.124233;0.0801187;0.156794;0.273782;0.126663;0.418182;0.197674;0.419355;5;
0.134615;0.117647;0.162651;0.0398773;0.11276;0.0487805;0.194896;0.101022;0.654545;0.360465;0.33871;7;
0.269231;0.127451;0.295181;0.269172;0.0979228;0.135889;0.345708;0.242722;0.509091;0.197674;0.112903;6;
0.0865385;0.25;0.0843373;0.0107362;0.0801187;0.233449;0.36891;0.0965876;0.681818;0.27907;0.403226;5;
0.5;0.186275;0.210843;0.0659509;0.0563798;0.087108;0.199536;0.117409;0.290909;0.209302;0.532258;6;
0.230769;0.166667;0.26506;0.233129;0.142433;0.12892;0.366589;0.210719;0.381818;0.337209;0.193548;5;
0.288462;0.147059;0.192771;0.122699;0.109792;0.156794;0.348028;0.142857;0.327273;0.348837;0.403226;6;
0.259615;0.264706;0.168675;0.180982;0.124629;0.292683;0.473318;0.175246;0.4;0.337209;0.306452;6;
0.451923;0.127451;0.246988;0.0567485;0.0801187;0.0766551;0.208817;0.146327;0.418182;0.360465;0.274194;6;
0.25;0.205882;0.168675;0.161043;0.160237;0.222997;0.37123;0.196453;0.154545;0.406977;0.16129;5;
0.269231;0.166667;0.246988;0.104294;0.10089;0.0940767;0.329466;0.144399;0.390909;0.44186;0.354839;7;
0.384615;0.166667;0.204819;0.20092;0.103858;0.222997;0.406032;0.243879;0.454545;0.616279;0.145161;5;
0.336538;0.156863;0.204819;0.226994;0.121662;0.125436;0.382831;0.215732;0.281818;0.232558;0.16129;6;
0.230769;0.166667;0.228916;0.111963;0.106825;0.181185;0.461717;0.165992;0.409091;0.27907;0.177419;5;
0.403846;0.0784314;0.216867;0.0138037;0.0712166;0.0418118;0.262181;0.13476;0.436364;0.197674;0.370968;4;
0.269231;0.176471;0.277108;0.0966258;0.11276;0.198606;0.403712;0.170233;0.436364;0.267442;0.209677;5;
0.451923;0.127451;0.156627;0.132669;0.074184;0.247387;0.308585;0.142472;0.3;0.174419;0.548387;6;
0.211538;0.117647;0.192771;0.0368098;0.0652819;0.0836237;0.2529;0.08155;0.6;0.534884;0.516129;7;
0.288462;0.127451;0.186747;0.0352761;0.109792;0.132404;0.259861;0.0807789;0.318182;0.5;0.467742;7;
0.298077;0.52451;0.253012;0.174847;0.172107;0.0766551;0.283063;0.195874;0.427273;0.139535;0.209677;5;
0.317308;0.215686;0.216867;0.095092;0.136499;0.148084;0.522042;0.194525;0.7;0.488372;0.354839;6;
0.269231;0.235294;0.198795;0.0291411;0.127596;0.132404;0.488399;0.116638;0.390909;0.44186;0.322581;5;
0.230769;0.235294;0.301205;0.0904908;0.115727;0.205575;0.410673;0.148255;0.427273;0.267442;0.258065;5;
0.336538;0.107843;0.409639;0.0138037;0.121662;0.101045;0.341067;0.144399;0.545455;0.488372;0.225806;6;
0.182692;0.117647;0.144578;0.202454;0.11276;0.146341;0.238979;0.217081;0.227273;0.511628;0.129032;6;
0.663462;0.137255;0.337349;0.116564;0.103858;0.121951;0.399072;0.209948;0.136364;0.534884;0.241935;6;
0.307692;0.147059;0.216867;0.190184;0.124629;0.243902;0.389791;0.194525;0.4;0.313953;0.290323;5;
0.278846;0.147059;0.150602;0.0153374;0.0801187;0.0905923;0.310905;0.10507;0.527273;0.372093;0.370968;6;
0.307692;0.147059;0.216867;0.0996933;0.0563798;0.101045;0.220418;0.0981299;0.572727;0.290698;0.66129;8;
0.25;0.205882;0.192771;0.0276074;0.0148368;0.111498;0.185615;0.0572585;0.472727;0.511628;0.725806;7;
0.25;0.0245098;0.174699;0.00766871;0.0771513;0.146341;0.303944;0.0830923;0.409091;0.383721;0.435484;7;
0.192308;0.156863;0.26506;0.0444785;0.0593472;0.010453;0.232019;0.0807789;0.736364;0.244186;0.596774;3;
0.269231;0.156863;0.210843;0.108896;0.0652819;0.118467;0.292343;0.128976;0.427273;0.174419;0.403226;5;
0.298077;0.235294;0.10241;0.107362;0.0979228;0.233449;0.487239;0.169462;0.372727;0.209302;0.145161;5;
0.307692;0.117647;0.228916;0.115031;0.121662;0.139373;0.38051;0.168498;0.527273;0.372093;0.290323;6;
0.307692;0.0392157;0.114458;0.0659509;0.136499;0.087108;0.273782;0.157895;0.518182;0.22093;0.225806;5;
0.269231;0.147059;0.192771;0.0168712;0.0445104;0.0836237;0.215777;0.0719105;0.518182;0.44186;0.612903;6;
0.480769;0.254902;0.198795;0.139571;0.0801187;0.15331;0.37819;0.182957;0.327273;0.209302;0.354839;5;
0.317308;0.147059;0.168675;0.0199387;0.109792;0.108014;0.218097;0.0551378;0.363636;0.104651;0.645161;5;
0.211538;0.254902;0.174699;0.0843558;0.109792;0.0940767;0.290023;0.144785;0.690909;0.406977;0.435484;6;
0.307692;0.107843;0.138554;0.0782209;0.338279;0.087108;0.220418;0.159823;0.290909;0.372093;0.225806;6;
0.288462;0.235294;0.108434;0.105828;0.0949555;0.240418;0.49652;0.169462;0.381818;0.22093;0.145161;5;
0.355769;0.127451;0.204819;0.00920245;0.151335;0.0836237;0.236659;0.115481;0.718182;0.290698;0.435484;6;
0.25;0.117647;0.192771;0.0383436;0.0949555;0.0557491;0.271462;0.0827068;0.645455;0.232558;0.645161;6;
0.269231;0.323529;0.162651;0.154908;0.299703;0.0627178;0.218097;0.185271;0.327273;0.22093;0.16129;6;
0.269231;0.166667;0.307229;0.113497;0.11276;0.205575;0.417633;0.172161;0.454545;0.313953;0.193548;5;
0.365385;0.0882353;0.277108;0.00460123;0.0801187;0.212544;0.320186;0.0800077;0.272727;0.22093;0.435484;6;
0.278846;0.0490196;0.192771;0.047546;0.0237389;0.10453;0.208817;0.122807;0.363636;0.255814;0.322581;6;
0.413462;0.196078;0.240964;0.0966258;0.121662;0.097561;0.204176;0.154039;0.490909;0.255814;0.33871;6;
0.221154;0.156863;0.150602;0.0153374;0.103858;0.0766551;0.24594;0.096202;0.609091;0.430233;0.467742;6;
0.326923;0.205882;0.240964;0.107362;0.0445104;0.188153;0.389791;0.109697;0.290909;0.116279;0.564516;6;
0.307692;0.0784314;0.216867;0.0306748;0.0593472;0.0905923;0.206497;0.0800077;0.354545;0.174419;0.516129;7;
0.230769;0.166667;0.325301;0.0981595;0.109792;0.195122;0.387471;0.143243;0.427273;0.55814;0.387097;5;
0.548077;0.127451;0.283133;0.0107362;0.0890208;0.0662021;0.264501;0.169462;0.163636;0.488372;0.241935;5;
0.182692;0.196078;0.144578;0.259202;0.103858;0.202091;0.366589;0.227299;0.536364;0.255814;0.225806;5;
0.230769;0.147059;0.210843;0.00153374;0.124629;0.0766551;0.236659;0.0865626;0.590909;0.244186;0.483871;3;
0.394231;0.205882;0.186747;0.103528;0.074184;0.121951;0.336427;0.128976;0.309091;0.104651;0.451613;5;
0.403846;0.117647;0.180723;0.115031;0.0830861;0.139373;0.280742;0.128783;0.345455;0.523256;0.612903;6;
0.423077;0.117647;0.216867;0.115031;0.0771513;0.202091;0.357309;0.155967;0.3;0.0930233;0.370968;6;
0.278846;0.186275;0.156627;0.0260736;0.10089;0.205575;0.399072;0.131675;0.663636;0.476744;0.419355;6;
0.278846;0.254902;0.325301;0.240798;0.11276;0.146341;0.399072;0.223443;0.290909;0.395349;0.129032;5;
0.336538;0.196078;0.216867;0.185583;0.0919881;0.125436;0.303944;0.209948;0.527273;0.662791;0.258065;6;
0.211538;0.0980392;0.186747;0.0122699;0.0801187;0.0418118;0.153132;0.0721033;0.563636;0.418605;0.5;8;
0.298077;0.166667;0.144578;0.0460123;0.142433;0.0383275;0.176334;0.136688;0.245455;0.302326;0.241935;4;
0.259615;0.107843;0.204819;0.0153374;0.0593472;0.12892;0.24826;0.0468479;0.445455;0.534884;0.725806;6;
0.269231;0.22549;0.0421687;0.0138037;0.0712166;0.184669;0.313225;0.0958165;0.4;0.232558;0.322581;5;
0.211538;0.196078;0.144578;0.263804;0.11276;0.139373;0.236659;0.228456;0.345455;0.267442;0.145161;6;
0.240385;0.156863;0.222892;0.0184049;0.0652819;0.0139373;0.12065;0.0499325;0.527273;0.139535;0.677419;4;
0.221154;0.186275;0.186747;0.0138037;0.0771513;0.0522648;0.171694;0.0703682;0.545455;0.255814;0.5;7;
0.278846;0.186275;0.198795;0.0460123;0.074184;0.0243902;0.0835267;0.0834779;0.327273;0.209302;0.403226;6;
0.288462;0.117647;0.162651;0.00920245;0.074184;0.0592334;0.136891;0.059572;0.381818;0.174419;0.596774;4;
0.221154;0.323529;0.0843373;0.150307;0.0830861;0.0557491;0.25522;0.17139;0.6;0.267442;0.322581;5;
0.317308;0.127451;0.210843;0.0291411;0.0919881;0.135889;0.410673;0.0803933;0.545455;0.395349;0.725806;6;
0.211538;0.196078;0.144578;0.263804;0.11276;0.139373;0.236659;0.228456;0.345455;0.267442;0.145161;6;
0.269231;0.127451;0.295181;0.269172;0.0979228;0.135889;0.345708;0.242722;0.509091;0.197674;0.112903;6;
0.336538;0.0588235;0.295181;0.00766871;0.0860534;0.0905923;0.208817;0.109697;0.436364;0.581395;0.419355;6;
0.25;0.196078;0.13253;0.187117;0.0890208;0.170732;0.327146;0.158859;0.463636;0.244186;0.435484;6;
0.317308;0.176471;0.192771;0.239264;0.103858;0.101045;0.37355;0.179873;0.409091;0.174419;0.516129;5;
0.230769;0.343137;0.295181;0.0889571;0.106825;0.0348432;0.24594;0.177174;0.5;0.406977;0.16129;4;
0.221154;0.235294;0.198795;0.154908;0.0801187;0.087108;0.206497;0.15616;0.563636;0.348837;0.354839;6;
0.365385;0.215686;0.162651;0.153374;0.0890208;0.101045;0.25522;0.21284;0.5;0.0930233;0.209677;6;
0.288462;0.235294;0.222892;0.0429448;0.041543;0.0592334;0.180974;0.059572;0.381818;0.360465;0.758065;6;
0.355769;0.107843;0.240964;0.0996933;0.139466;0.167247;0.234339;0.159823;0.309091;0.348837;0.306452;6;
0.144231;0.0784314;0.23494;0.00613497;0.0563798;0.132404;0.213457;0.0857914;0.772727;0.430233;0.419355;6;
0.192308;0.328431;0.0783133;0.0122699;0.0919881;0.0313589;0.12761;0.0981299;0.518182;0.348837;0.403226;5;
0.269231;0.117647;0.0843373;0.0582822;0.519288;0.114983;0.36891;0.132061;0.190909;0.267442;0.225806;6;
0.288462;0.245098;0.168675;0.00920245;0.0682493;0.125436;0.283063;0.0345094;0.427273;0.22093;0.806452;6;
0.317308;0.117647;0.222892;0.0138037;0.118694;0.0905923;0.278422;0.0992867;0.390909;0.348837;0.451613;5;
0.375;0.215686;0.138554;0.0214724;0.175074;0.0905923;0.299304;0.129362;0.354545;0.465116;0.290323;5;
0.394231;0.352941;0.222892;0.0805215;0.0712166;0.087108;0.194896;0.0942741;0.4;0.372093;0.741935;7;
0.298077;0.127451;0.373494;0.0874233;0.0979228;0.0174216;0.232019;0.124735;0.218182;0.430233;0.354839;6;
0.115385;0.245098;0.138554;0.171779;0.0623145;0.0731707;0.345708;0.117794;0.627273;0.488372;0.612903;6;
0.211538;0.156863;0.246988;0.0107362;0.0801187;0.139373;0.2529;0.0591864;0.290909;0.488372;0.602151;6;
0.115385;0.205882;0.325301;0.0782209;0.0771513;0.181185;0.338747;0.0510893;0.5;0.139535;0.790323;8;
0.346154;0.156863;0.253012;0.205521;0.169139;0.160279;0.438515;0.20802;0.154545;0.232558;0.145161;6;
0.182692;0.25;0.204819;0.00613497;0.0919881;0.0383275;0.382831;0.0942741;0.5;0.511628;0.322581;5;
0.394231;0.171569;0.156627;0.0214724;0.0504451;0.132404;0.419954;0.117409;0.290909;0.197674;0.516129;6;
0.375;0.196078;0.210843;0.22546;0.139466;0.101045;0.25058;0.24465;0.5;0.325581;0.258065;5;
0.240385;0.254902;0.216867;0.0659509;0.0771513;0.101045;0.408353;0.144399;0.390909;0.313953;0.274194;5;
