0.485916;0.263636;0.150602;0.18541;0.115607;0.100346;0.309091;0.95817;0.798429;0.601852;0.732394;6;
0.443662;0.272727;0.114458;0.117021;0.141619;0.16263;0.418182;0.957805;0.842932;0.444444;0.669014;5;
0.443662;0.354545;0.13253;0.0425532;0.138728;0.183391;0.393182;0.955784;0.848168;0.416667;0.690141;5;
0.464789;0.345455;0.174699;0.0440729;0.101156;0.0519031;0.229545;0.952049;0.795812;0.342593;0.880282;6;
0.464789;0.163636;0.156627;0.262918;0.147399;0.0588235;0.338636;0.960942;0.78534;0.398148;0.661972;6;
0.422535;0.254545;0.174699;0.293313;0.147399;0.124567;0.395455;0.961626;0.82199;0.462963;0.633803;5;
0.422535;0.254545;0.174699;0.293313;0.147399;0.124567;0.395455;0.961626;0.82199;0.462963;0.633803;5;
0.422535;0.254545;0.174699;0.293313;0.147399;0.124567;0.395455;0.961626;0.82199;0.462963;0.633803;5;
0.464789;0.318182;0.156627;0.0410334;0.130058;0.0657439;0.293182;0.952396;0.848168;0.444444;0.915493;7;
0.415493;0.2;0.108434;0.0972644;0.118497;0.0968858;0.272727;0.956736;0.856021;0.462963;0.697183;5;
0.464789;0.163636;0.156627;0.262918;0.147399;0.0588235;0.338636;0.960942;0.78534;0.398148;0.661972;6;
0.542253;0.254545;0.144578;0.0364742;0.127168;0.100346;0.356818;0.955861;0.856021;0.518519;0.746479;6;
0.5;0.381818;0.120482;0.0425532;0.109827;0.0968858;0.247727;0.95255;0.84555;0.435185;0.943662;6;
0.471831;0.290909;0.192771;0.0258359;0.0895954;0.107266;0.259091;0.952338;0.816754;0.324074;0.880282;6;
0.464789;0.236364;0.337349;0.234043;0.153179;0.110727;0.320455;0.960654;0.814136;0.453704;0.65493;5;
0.464789;0.236364;0.337349;0.234043;0.153179;0.110727;0.320455;0.960654;0.814136;0.453704;0.65493;5;
0.43662;0.290909;0.144578;0.06231;0.147399;0.117647;0.338636;0.955803;0.879581;0.481481;0.774648;5;
0.443662;0.227273;0.162651;0.100304;0.156069;0.138408;0.359091;0.956496;0.837696;0.444444;0.725352;5;
0.43662;0.190909;0.144578;0.0182371;0.147399;0.107266;0.215909;0.953204;0.848168;0.527778;0.795775;6;
0.450704;0.209091;0.162651;0.0319149;0.121387;0.121107;0.227273;0.953762;0.793194;0.583333;0.767606;6;
0.330986;0.131818;0.174699;0.0151976;0.121387;0.121107;0.204545;0.953628;0.984293;0.453704;0.795775;6;
0.43662;0.181818;0.168675;0.0167173;0.112717;0.083045;0.177273;0.952761;0.879581;0.435185;0.852113;6;
0.492958;0.254545;0.168675;0.0212766;0.112717;0.0415225;0.188636;0.954523;0.832461;0.601852;0.78169;5;
0.5;0.327273;0.120482;0.0243161;0.783237;0.083045;0.318182;0.956284;0.814136;0.583333;0.690141;5;
0.401408;0.227273;0.13253;0.148936;0.141619;0.17301;0.284091;0.958353;0.837696;0.416667;0.711268;6;
0.401408;0.2;0.198795;0.0288754;0.104046;0.128028;0.25;0.952328;0.853403;0.537037;0.873239;6;
0.422535;0.181818;0.228916;0.0197568;0.0982659;0.128028;0.236364;0.951558;0.814136;0.481481;0.894366;6;
0.450704;0.290909;0.156627;0.120061;0.144509;0.183391;0.409091;0.957805;0.82199;0.462963;0.676056;5;
0.450704;0.290909;0.156627;0.120061;0.144509;0.183391;0.409091;0.957805;0.82199;0.462963;0.676056;5;
0.422535;0.504545;0.156627;0.0683891;0.153179;0.0588235;0.286364;0.956996;0.848168;0.425926;0.640845;5;
0.415493;0.2;0.271084;0.343465;0.346821;0.190311;0.277273;0.958979;0.811518;0.324074;0.901408;5;
0.450704;0.290909;0.156627;0.120061;0.144509;0.183391;0.409091;0.957805;0.82199;0.462963;0.676056;5;
0.43662;0.272727;0.198795;0.0531915;0.106936;0.128028;0.352273;0.952733;0.832461;0.342593;0.873239;6;
0.408451;0.254545;0.108434;0.0182371;0.16763;0.0242215;0.245455;0.95563;0.84555;0.537037;0.672535;4;
0.408451;0.504545;0.156627;0.0683891;0.153179;0.0588235;0.286364;0.956996;0.848168;0.425926;0.640845;5;
0.471831;0.281818;0.198795;0.0303951;0.0953757;0.0415225;0.168182;0.953474;0.861257;0.601852;0.880282;6;
0.450704;0.136364;0.150602;0.118541;0.144509;0.0449827;0.154545;0.95665;0.827225;0.37037;0.697183;6;
0.450704;0.118182;0.168675;0.0136778;0.130058;0.110727;0.197727;0.954542;0.908377;0.481481;0.788732;6;
0.471831;0.436364;0.295181;0.0440729;0.0867052;0.0968858;0.277273;0.952145;0.819372;0.37037;0.915493;6;
0.471831;0.436364;0.295181;0.0440729;0.0867052;0.0968858;0.277273;0.952145;0.819372;0.37037;0.915493;6;
0.408451;0.272727;0.198795;0.0531915;0.0953757;0.0865052;0.263636;0.953406;0.837696;0.407407;0.823944;6;
0.429577;0.254545;0.138554;0.0638298;0.109827;0.0449827;0.215909;0.951876;0.777487;0.648148;0.922535;6;
0.422535;0.172727;0.222892;0.147416;0.0924856;0.0588235;0.113636;0.955938;0.806283;0.611111;0.84507;6;
0.478873;0.281818;0.150602;0.159574;0.124277;0.103806;0.375;0.959787;0.879581;0.509259;0.742958;6;
0.528169;0.218182;0.174699;0.0167173;0.132948;0.117647;0.190909;0.95305;0.795812;0.361111;0.806338;6;
0.478873;0.209091;0.23494;0.244681;0.153179;0.245675;0.440909;0.961327;0.832461;0.592593;0.71831;6;
0.528169;0.218182;0.174699;0.0167173;0.132948;0.117647;0.190909;0.95305;0.795812;0.361111;0.806338;6;
0.443662;0.263636;0.180723;0.1231;0.612717;0.207612;0.340909;0.95844;0.811518;0.37037;0.65493;5;
0.478873;0.181818;0.150602;0.0942249;0.150289;0.0761246;0.240909;0.956226;0.808901;0.5;0.760563;5;
0.366197;0.345455;0.156627;0.117021;0.153179;0.0692042;0.234091;0.955264;0.856021;0.416667;0.859155;6;
0.549296;0.245455;0.198795;0.0364742;0.153179;0.124567;0.397727;0.954783;0.837696;0.509259;0.774648;6;
0.464789;0.490909;0.126506;0.24772;0.15896;0.141869;0.413636;0.961135;0.876963;0.5;0.732394;6;
0.5;0.227273;0.186747;0.0349544;0.144509;0.110727;0.354545;0.954205;0.82199;0.472222;0.802817;6;
0.408451;0.554545;0.0060241;0.12766;0.118497;0.107266;0.236364;0.953724;0.853403;0.666667;0.989437;7;
0.457746;0.290909;0.138554;0.129179;0.147399;0.0692042;0.313636;0.956996;0.793194;0.388889;0.753521;5;
0.450704;0.254545;0.138554;0.0911854;0.147399;0.17301;0.368182;0.956708;0.824607;0.481481;0.71831;5;
0.464789;0.172727;0.168675;0.0167173;0.127168;0.131488;0.227273;0.953243;0.842932;0.638889;0.788732;6;
0.359155;0.277273;0.0783133;0.0265957;0.104046;0.0588235;0.165909;0.952858;0.890052;0.472222;0.868545;5;
0.408451;0.236364;0.180723;0.0395137;0.0982659;0.259516;0.293182;0.95305;0.837696;0.351852;0.809859;4;
0.471831;0.209091;0.10241;0.0197568;0.176301;0.0484429;0.227273;0.955264;0.803665;0.509259;0.669014;5;
0.478873;0.3;0.180723;0.0319149;0.135838;0.121107;0.334091;0.95151;0.848168;0.518519;0.943662;6;
0.429577;0.245455;0.192771;0.0167173;0.0982659;0.083045;0.25;0.952665;0.879581;0.37037;0.880282;6;
0.429577;0.245455;0.192771;0.0167173;0.0982659;0.083045;0.25;0.952665;0.879581;0.37037;0.880282;6;
0.478873;0.363636;0.174699;0.0425532;0.127168;0.0934256;0.220455;0.953243;0.816754;0.388889;0.788732;6;
0.429577;0.363636;0.108434;0.136778;0.147399;0.0986159;0.588636;0.959018;0.835079;0.462963;0.619718;5;
0.5;0.254545;0.156627;0.0425532;0.112717;0.17301;0.268182;0.953628;0.801047;0.546296;0.788732;6;
0.43662;0.290909;0.192771;0.0334346;0.104046;0.0519031;0.159091;0.952761;0.827225;0.444444;0.894366;6;
0.478873;0.154545;0.10241;0.0775076;0.141619;0.0899654;0.186364;0.955745;0.78534;0.351852;0.690141;6;
0.633803;0.181818;0.198795;0.0531915;0.141619;0.0346021;0.0909091;0.957093;0.82199;0.333333;0.690141;6;
0.408451;0.118182;0.13253;0.193009;0.16763;0.083045;0.415909;0.958247;0.86911;0.388889;0.823944;6;
0.408451;0.281818;0.186747;0.113982;0.150289;0.190311;0.522727;0.957574;0.835079;0.425926;0.690141;5;
0.443662;0.327273;0.120482;0.0303951;0.138728;0.16609;0.434091;0.955649;0.829843;0.472222;0.676056;5;
0.633803;0.181818;0.198795;0.0531915;0.141619;0.0346021;0.0909091;0.957093;0.82199;0.333333;0.690141;6;
0.471831;0.163636;0.150602;0.217325;0.138728;0.273356;0.338636;0.960076;0.816754;0.342593;0.683099;5;
0.464789;0.145455;0.150602;0.148936;0.141619;0.205882;0.311364;0.95767;0.827225;0.351852;0.704225;6;
0.408451;0.118182;0.13253;0.193009;0.16763;0.083045;0.415909;0.958247;0.86911;0.388889;0.823944;6;
0.408451;0.245455;0.13253;0.193009;0.16763;0.145329;0.468182;0.957285;0.86911;0.351852;0.866197;6;
0.478873;0.154545;0.10241;0.0775076;0.141619;0.0899654;0.186364;0.955745;0.78534;0.351852;0.690141;6;
0.450704;0.336364;0.114458;0.0531915;0.196532;0.0622837;0.229545;0.95613;0.793194;0.351852;0.633803;6;
0.514085;0.236364;0.319277;0.193009;0.135838;0.209343;0.373864;0.960942;0.801047;0.416667;0.640845;6;
0.514085;0.254545;0.325301;0.196049;0.141619;0.214533;0.369318;0.960942;0.801047;0.416667;0.640845;6;
0.514085;0.254545;0.325301;0.196049;0.141619;0.214533;0.369318;0.960942;0.801047;0.416667;0.640845;6;
0.408451;0.109091;0.126506;0.0197568;0.16185;0.121107;0.275;0.953628;0.86911;0.305556;0.802817;6;
0.429577;0.227273;0.108434;0.159574;0.141619;0.141869;0.281818;0.958921;0.82199;0.324074;0.739437;5;
0.450704;0.218182;0.162651;0.0227964;0.115607;0.121107;0.238636;0.95203;0.819372;0.277778;0.873239;6;
0.514085;0.236364;0.319277;0.193009;0.135838;0.209343;0.354545;0.960942;0.801047;0.416667;0.640845;6;
0.514085;0.254545;0.325301;0.196049;0.141619;0.214533;0.345455;0.960942;0.801047;0.416667;0.640845;6;
0.584507;0.163636;0.222892;0.0182371;0.141619;0.0207612;0.213636;0.956419;0.832461;0.481481;0.711268;5;
0.5;0.0818182;0.180723;0.0942249;0.0924856;0.083045;0.304545;0.955745;0.782723;0.361111;0.767606;6;
0.584507;0.127273;0.216867;0.133739;0.0751445;0.0449827;0.136364;0.958247;0.819372;0.324074;0.778169;5;
0.408451;0.254545;0.180723;0.0592705;0.0751445;0.124567;0.238636;0.952501;0.853403;0.537037;0.897887;6;
0.422535;0.209091;0.204819;0.0197568;0.0722543;0.0795848;0.252273;0.952482;0.879581;0.342593;0.894366;6;
0.485916;0.254545;0.222892;0.138298;0.106936;0.0553633;0.172727;0.957478;0.798429;0.5;0.78169;5;
0.485916;0.254545;0.222892;0.138298;0.106936;0.0553633;0.172727;0.957478;0.798429;0.5;0.78169;5;
0.408451;0.254545;0.180723;0.0592705;0.0751445;0.124567;0.238636;0.952501;0.853403;0.537037;0.897887;6;
0.443662;0.227273;0.319277;0.0273556;0.0606936;0.141869;0.229545;0.952198;0.835079;0.287037;0.915493;6;
0.457746;0.181818;0.186747;0.0319149;0.0953757;0.110727;0.215909;0.952314;0.774869;0.564815;0.84507;6;
0.415493;0.263636;0.192771;0.0212766;0.0635838;0.0588235;0.106818;0.952761;0.876963;0.324074;0.809859;6;
0.450704;0.418182;0.13253;0.223404;0.135838;0.176471;0.415909;0.960822;0.887435;0.555556;0.739437;5;
0.485916;0.254545;0.222892;0.138298;0.106936;0.0553633;0.172727;0.957478;0.798429;0.5;0.78169;5;
0.478873;0.209091;0.198795;0.0288754;0.135838;0.0692042;0.229545;0.954205;0.811518;0.425926;0.78169;6;
0.492958;0.209091;0.192771;0.0273556;0.138728;0.0865052;0.256818;0.954301;0.814136;0.435185;0.78169;6;
0.450704;0.5;0.156627;0.145897;0.0780347;0.0692042;0.236364;0.955168;0.842932;0.675926;0.922535;6;
0.401408;0.254545;0.180723;0.0592705;0.0751445;0.124567;0.238636;0.952501;0.853403;0.537037;0.897887;6;
0.422535;0.209091;0.204819;0.0197568;0.0722543;0.0795848;0.252273;0.952482;0.879581;0.342593;0.894366;6;
0.478873;0.409091;0.180723;0.179331;0.271676;0.0795848;0.220455;0.959595;0.808901;0.407407;0.676056;5;
0.429577;0.181818;0.240964;0.0288754;0.0809249;0.110727;0.313636;0.954205;0.853403;0.666667;0.823944;5;
0.429577;0.336364;0.277108;0.182371;0.121387;0.211073;0.477273;0.959595;0.829843;0.546296;0.683099;6;
0.415493;0.190909;0.138554;0.120061;0.0953757;0.0761246;0.295455;0.957093;0.884817;0.546296;0.767606;6;
0.485916;0.2;0.192771;0.141337;0.115607;0.0761246;0.25;0.95844;0.874346;0.5;0.753521;7;
0.380282;0.245455;0.13253;0.0699088;0.0635838;0.100346;0.243182;0.951789;0.871728;0.5;0.971831;6;
0.422535;0.236364;0.156627;0.0334346;0.101156;0.0346021;0.163636;0.952343;0.814136;0.444444;0.855634;6;
0.394366;0.163636;0.180723;0.155015;0.0809249;0.0968858;0.297727;0.958055;0.913613;0.388889;0.760563;7;
0.394366;0.236364;0.162651;0.161094;0.0867052;0.0934256;0.270455;0.957381;0.890052;0.314815;0.753521;7;
0.492958;0.209091;0.210843;0.0212766;0.104046;0.107266;0.256818;0.954013;0.827225;0.444444;0.760563;7;
0.408451;0.254545;0.39759;0.138298;0.112717;0.0899654;0.361364;0.959114;0.958115;0.509259;0.760563;5;
0.605634;0.327273;0.156627;0.168693;0.0867052;0.150519;0.388636;0.957478;0.793194;0.453704;0.84507;5;
0.408451;0.254545;0.39759;0.138298;0.112717;0.0899654;0.361364;0.959114;0.958115;0.509259;0.760563;5;
0.450704;0.272727;0.162651;0.0668693;0.15896;0.0588235;0.306818;0.955264;0.84555;0.407407;0.859155;6;
0.43662;0.181818;0.192771;0.0425532;0.144509;0.0588235;0.286364;0.956323;0.832461;0.509259;0.661972;6;
0.408451;0.263636;0.0903615;0.0167173;0.083815;0.0415225;0.188636;0.952665;0.863874;0.37037;0.802817;6;
0.401408;0.2;0.168675;0.0197568;0.0780347;0.0899654;0.229545;0.952357;0.876963;0.351852;0.880282;7;
0.394366;0.2;0.192771;0.0182371;0.0693642;0.100346;0.220455;0.951154;0.837696;0.425926;0.919014;7;
0.478873;0.290909;0.138554;0.050152;0.0751445;0.107266;0.225;0.952473;0.811518;0.37037;0.873239;6;
0.43662;0.181818;0.156627;0.147416;0.0867052;0.134948;0.231818;0.953628;0.806283;0.518519;0.908451;7;
0.429577;0.318182;0.144578;0.0349544;0.0982659;0.0865052;0.302273;0.953435;0.874346;0.546296;0.84507;7;
0.415493;0.272727;0.174699;0.0167173;0.104046;0.0795848;0.127273;0.953243;0.835079;0.351852;0.795775;5;
0.443662;0.136364;0.204819;0.173252;0.144509;0.0865052;0.218182;0.960115;0.840314;0.453704;0.704225;6;
0.338028;0.118182;0.192771;0.0182371;0.121387;0.138408;0.222727;0.952665;0.895288;0.592593;0.830986;7;
0.422535;0.181818;0.156627;0.223404;0.130058;0.183391;0.284091;0.960909;0.782723;0.638889;0.661972;6;
0.401408;0.181818;0.144578;0.209726;0.135838;0.152249;0.254545;0.960914;0.777487;0.611111;0.619718;6;
0.422535;0.245455;0.156627;0.0197568;0.109827;0.110727;0.313636;0.954061;0.905759;0.398148;0.78169;6;
0.443662;0.336364;0.307229;0.0957447;0.138728;0.121107;0.331818;0.956996;0.811518;0.935185;0.739437;6;
0.450704;0.209091;0.222892;0.120061;0.144509;0.207612;0.340909;0.957555;0.748691;0.453704;0.65493;6;
0.415493;0.309091;0.150602;0.0303951;0.121387;0.0415225;0.25;0.953185;0.790576;0.5;0.802817;6;
0.352113;0.3;0.138554;0.179331;0.0867052;0.0795848;0.359091;0.955957;0.89267;0.592593;0.830986;6;
0.380282;0.263636;0.228916;0.0182371;0.083815;0.107266;0.3;0.951847;0.858639;0.333333;0.873239;6;
0.56338;0.3;0.210843;0.151976;0.101156;0.0761246;0.245455;0.957256;0.816754;0.333333;0.816901;6;
0.450704;0.272727;0.198795;0.0790273;0.144509;0.103806;0.311364;0.955784;0.853403;0.537037;0.78169;5;
0.380282;0.263636;0.228916;0.0182371;0.083815;0.107266;0.3;0.951847;0.858639;0.333333;0.873239;6;
0.450704;0.3;0.180723;0.109422;0.118497;0.145329;0.381818;0.956043;0.842932;0.453704;0.78169;6;
0.492958;0.3;0.46988;0.150456;0.121387;0.0726644;0.570455;0.957044;0.787958;0.509259;0.774648;6;
0.471831;0.409091;0.180723;0.0805471;0.104046;0.0934256;0.375;0.954032;0.816754;0.425926;0.859155;6;
0.457746;0.327273;0.186747;0.205927;0.153179;0.0692042;0.256818;0.958094;0.837696;0.518519;0.774648;6;
0.408451;0.381818;0.180723;0.0334346;0.101156;0.0899654;0.293182;0.951895;0.86911;0.435185;0.908451;6;
0.5;0.354545;0.180723;0.150456;0.106936;0.100346;0.281818;0.956842;0.803665;0.388889;0.767606;6;
0.471831;0.481818;0.174699;0.0653495;0.199422;0.0692042;0.259091;0.952992;0.842932;0.546296;0.943662;6;
0.471831;0.6;0;0.197568;0.0953757;0.110727;0.170455;0.958161;0.824607;0.462963;0.753521;6;
0.457746;0.327273;0.186747;0.205927;0.153179;0.0692042;0.256818;0.958094;0.837696;0.518519;0.774648;6;
0.457746;0.145455;0.198795;0.0151976;0.0780347;0.0795848;0.170455;0.953628;0.863874;0.361111;0.802817;7;
0.584507;0.2;0.204819;0.0167173;0.124277;0.0692042;0.263636;0.955456;0.78534;0.435185;0.71831;6;
0.485916;0.209091;0.210843;0.104863;0.0867052;0.155709;0.263636;0.955206;0.732984;0.5;0.774648;6;
0.450704;0.154545;0.204819;0.203647;0.127168;0.155709;0.315909;0.960095;0.801047;0.398148;0.640845;6;
0.352113;0.3;0.108434;0.0699088;0.0924856;0.138408;0.281818;0.953955;0.832461;0.37037;0.774648;6;
0.478873;0.345455;0.174699;0.150456;0.106936;0.138408;0.331818;0.955995;0.814136;0.342593;0.809859;6;
0.457746;0.263636;0.192771;0.0455927;0.104046;0.131488;0.211364;0.953435;0.827225;0.546296;0.84507;6;
0.485916;0.263636;0.192771;0.0881459;0.115607;0.0553633;0.254545;0.955745;0.795812;0.537037;0.788732;5;
0.464789;0.254545;0.180723;0.196049;0.0953757;0.107266;0.402273;0.957468;0.816754;0.361111;0.788732;6;
0.43662;0.327273;0.162651;0.0486322;0.0924856;0.0449827;0.165909;0.952299;0.759162;0.638889;0.887324;7;
0.422535;0.559091;0.0240964;0.0121581;0.0924856;0.0276817;0.113636;0.953204;0.82199;0.37037;0.774648;4;
0.415493;0.4;0.216867;0.0379939;0.0867052;0.0415225;0.165909;0.954792;0.842932;0.444444;0.760563;6;
0.415493;0.381818;0.216867;0.0364742;0.0982659;0.0657439;0.175;0.954629;0.850785;0.444444;0.767606;5;
0.408451;0.309091;0.126506;0.109422;0.118497;0.16609;0.331818;0.957102;0.827225;0.453704;0.690141;5;
0.408451;0.245455;0.120482;0.110942;0.115607;0.145329;0.329545;0.957112;0.824607;0.444444;0.690141;5;
0.5;0.3;0.108434;0.0957447;0.271676;0.0934256;0.377273;0.95742;0.759162;0.453704;0.669014;5;
0.429577;0.4;0.168675;0.0645897;0.0924856;0.148789;0.3;0.954398;0.853403;0.435185;0.793427;7;
0.514085;0.254545;0.222892;0.0182371;0.112717;0.0899654;0.225;0.954763;0.787958;0.574074;0.760563;5;
0.366197;0.454545;0.108434;0.0303951;0.104046;0.0795848;0.293182;0.952367;0.879581;0.712963;0.943662;7;
0.429577;0.4;0.168675;0.0645897;0.0924856;0.148789;0.3;0.954398;0.853403;0.435185;0.795775;7;
0.450704;0.563636;0.0722892;0.0714286;0.17341;0.114187;0.445455;0.958209;0.842932;0.444444;0.626761;5;
0.450704;0.345455;0.114458;0.0683891;0.109827;0.124567;0.270455;0.954311;0.803665;0.388889;0.788732;6;
0.528169;0.277273;0.228916;0.0212766;0.135838;0.103806;0.215909;0.954378;0.842932;0.481481;0.809859;7;
0.457746;0.454545;0.13253;0.06231;0.104046;0.121107;0.297727;0.95305;0.853403;0.509259;0.915493;7;
0.464789;0.363636;0.180723;0.0805471;0.109827;0.0692042;0.284091;0.954821;0.879581;0.675926;0.887324;6;
0.450704;0.363636;0.150602;0.0638298;0.0924856;0.0519031;0.206818;0.952742;0.853403;0.481481;0.922535;6;
0.584507;0.445455;0.138554;0.101064;0.0982659;0.0207612;0.359091;0.956169;0.798429;0.444444;0.788732;5;
0.443662;0.272727;0.548193;0.12462;0.0982659;0.17301;0.452273;0.95665;0.887435;0.453704;0.823944;6;
0.429577;0.172727;0.222892;0.0395137;0.118497;0.083045;0.225;0.95433;0.832461;0.462963;0.767606;6;
0.429577;0.172727;0.222892;0.0395137;0.118497;0.083045;0.225;0.95433;0.832461;0.462963;0.767606;6;
0.394366;0.218182;0.204819;0.0303951;0.118497;0.0484429;0.165909;0.952675;0.795812;0.416667;0.816901;7;
0.401408;0.227273;0.192771;0.18541;0.118497;0.148789;0.288636;0.957901;0.84555;0.490741;0.732394;7;
0.464789;0.190909;0.23494;0.0349544;0.118497;0.107266;0.231818;0.954985;0.842932;0.537037;0.767606;7;
0.443662;0.272727;0.548193;0.12462;0.0982659;0.17301;0.452273;0.95665;0.887435;0.453704;0.823944;6;
0.43662;0.254545;0.246988;0.0759878;0.124277;0.17301;0.427273;0.955918;0.84555;0.592593;0.760563;6;
0.408451;0.263636;0.228916;0.162614;0.109827;0.16955;0.309091;0.95638;0.814136;0.546296;0.788732;6;
0.408451;0.313636;0.0903615;0.164134;0.0953757;0.0899654;0.272727;0.957612;0.850785;0.453704;0.704225;6;
0.457746;0.463636;0.150602;0.0258359;0.138728;0.134948;0.402273;0.954898;0.858639;0.527778;0.744131;5;
0.422535;0.218182;0.246988;0.0197568;0.104046;0.145329;0.268182;0.953031;0.795812;0.592593;0.826291;6;
0.457746;0.463636;0.150602;0.0258359;0.138728;0.134948;0.402273;0.954898;0.858639;0.527778;0.746479;5;
0.485916;0.490909;0.156627;0.193009;0.141619;0.204152;0.443182;0.958594;0.853403;0.5;0.739437;6;
0.422535;0.218182;0.246988;0.0197568;0.104046;0.145329;0.268182;0.953031;0.795812;0.592593;0.827465;6;
0.464789;0.236364;0.216867;0.0182371;0.101156;0.148789;0.286364;0.953762;0.787958;0.583333;0.802817;6;
0.401408;0.218182;0.180723;0.0197568;0.0867052;0.0865052;0.222727;0.95255;0.882199;0.398148;0.873239;7;
0.457746;0.190909;0.210843;0.0866261;0.124277;0.16263;0.447727;0.956631;0.848168;0.462963;0.711268;6;
0.478873;0.263636;0.13253;0.0516717;0.101156;0.138408;0.277273;0.953089;0.808901;0.435185;0.866197;6;
0.352113;0.218182;0.204819;0.0167173;0.0982659;0.16955;0.359091;0.950682;0.86911;0.296296;0.922535;7;
0.415493;0.163636;0.168675;0.0151976;0.106936;0.083045;0.2;0.953762;0.861257;0.509259;0.75;7;
0.408451;0.236364;0.174699;0.0151976;0.121387;0.121107;0.229545;0.953281;0.879581;0.444444;0.802817;7;
0.471831;0.554545;0.126506;0.025076;0.33815;0.138408;0.545455;0.956515;0.814136;0.527778;0.65493;5;
0.401408;0.631818;0.0361446;0.103343;0.121387;0.0311419;0.190909;0.957016;0.900524;0.407407;0.71831;5;
0.394366;0.631818;0.0361446;0.103343;0.121387;0.0311419;0.190909;0.957016;0.900524;0.407407;0.71831;5;
0.401408;0.354545;0.150602;0.0744681;0.0953757;0.16955;0.256818;0.95253;0.853403;0.537037;0.922535;7;
0.429577;0.345455;0.283133;0.0212766;0.147399;0.204152;0.477273;0.955832;0.848168;0.462963;0.676056;5;
0.443662;0.327273;0.168675;0.0379939;0.101156;0.0622837;0.165909;0.951587;0.811518;0.435185;0.901408;7;
0.422535;0.263636;0.246988;0.164134;0.138728;0.190311;0.338636;0.956419;0.808901;0.546296;0.7723;7;
0.422535;0.263636;0.246988;0.164134;0.138728;0.190311;0.338636;0.956419;0.808901;0.546296;0.7723;7;
0.422535;0.263636;0.246988;0.164134;0.138728;0.190311;0.338636;0.956419;0.808901;0.546296;0.7723;7;
0.422535;0.263636;0.246988;0.164134;0.138728;0.190311;0.338636;0.956419;0.808901;0.546296;0.774648;7;
0.5;0.390909;0.150602;0.0425532;0.104046;0.148789;0.3;0.952617;0.840314;0.435185;0.943662;6;
0.464789;0.227273;0.150602;0.0197568;0.115607;0.0968858;0.193182;0.952704;0.751309;0.444444;0.788732;6;
0.464789;0.3;0.246988;0.0303951;0.0780347;0.0484429;0.179545;0.953464;0.856021;0.583333;0.873239;6;
0.56338;0.209091;0.246988;0.0167173;0.138728;0.121107;0.340909;0.954475;0.808901;0.435185;0.788732;5;
0.514085;0.154545;0.216867;0.12462;0.0809249;0.152249;0.252273;0.955476;0.82199;0.37963;0.873239;6;
0.422535;0.154545;0.198795;0.0911854;0.104046;0.103806;0.252273;0.956342;0.86911;0.537037;0.713615;7;
0.429577;0.145455;0.204819;0.0927052;0.0982659;0.107266;0.259091;0.956371;0.86911;0.537037;0.713615;7;
0.514085;0.154545;0.216867;0.12462;0.0809249;0.152249;0.252273;0.955476;0.82199;0.37963;0.873239;6;
0.450704;0.281818;0.319277;0.133739;0.16474;0.124567;0.502273;0.959037;0.829843;0.407407;0.640845;5;
0.429577;0.145455;0.204819;0.0927052;0.0982659;0.107266;0.259091;0.956371;0.86911;0.537037;0.714789;7;
0.422535;0.154545;0.198795;0.0911854;0.104046;0.103806;0.252273;0.956342;0.86911;0.537037;0.714789;7;
0.415493;0.4;0.198795;0.0182371;0.141619;0.0415225;0.265909;0.954147;0.905759;0.407407;0.809859;5;
0.464789;0.259091;0.295181;0.173252;0.101156;0.197232;0.311364;0.959903;0.806283;0.5;0.626761;6;
0.34507;0.304545;0.0843374;0.0197568;0.104046;0.238754;0.381818;0.954898;0.908377;0.425926;0.737089;5;
0.34507;0.304545;0.0843374;0.0197568;0.104046;0.238754;0.381818;0.954898;0.908377;0.425926;0.737089;5;
0.422535;0.254545;0.313253;0.0942249;0.0809249;0.128028;0.236364;0.954407;0.858639;0.472222;0.830986;7;
0.408451;0.318182;0.174699;0.0486322;0.0982659;0.141869;0.343182;0.954013;0.876963;0.537037;0.819249;7;
0.401408;0.190909;0.222892;0.0683891;0.115607;0.200692;0.318182;0.956053;0.861257;0.574074;0.746479;6;
0.457746;0.227273;0.192771;0.150456;0.130058;0.141869;0.290909;0.958979;0.832461;0.481481;0.676056;6;
0.422535;0.254545;0.313253;0.0942249;0.0809249;0.128028;0.236364;0.954407;0.858639;0.472222;0.830986;7;
0.464789;0.259091;0.295181;0.173252;0.101156;0.197232;0.311364;0.959903;0.806283;0.5;0.626761;6;
0.330986;0.304545;0.0843374;0.0197568;0.104046;0.238754;0.381818;0.954898;0.908377;0.425926;0.739437;5;
0.478873;0.572727;0.0240964;0.0197568;0.16763;0.0865052;0.302273;0.955466;0.829843;0.361111;0.71831;4;
0.394366;0.245455;0.222892;0.0136778;0.0722543;0.0380623;0.111364;0.951366;0.861257;0.305556;0.922535;6;
0.478873;0.290909;0.198795;0.0106383;0.0780347;0.0519031;0.15;0.952761;0.814136;0.287037;0.830986;6;
0.457746;0.3;0.192771;0.0151976;0.118497;0.134948;0.272727;0.952896;0.801047;0.342593;0.859155;6;
0.422535;0.218182;0.204819;0.0151976;0.104046;0.179931;0.418182;0.953791;0.900524;0.407407;0.806338;6;
0.507042;0.236364;0.192771;0.158055;0.179191;0.0795848;0.259091;0.95921;0.84555;0.453704;0.739437;5;
0.478873;0.572727;0.0240964;0.0197568;0.16763;0.0865052;0.302273;0.955466;0.829843;0.361111;0.71831;4;
