0.492958;0.236364;0.355422;0.0212766;0.106936;0.138408;0.272727;0.95459;0.874346;0.37963;0.78169;7;
0.43662;0.227273;0.126506;0.236322;0.112717;0.0968858;0.361364;0.96075;0.910995;0.592593;0.676056;6;
0.514085;0.290909;0.138554;0.208207;0.144509;0.16955;0.447727;0.961039;0.837696;0.425926;0.612676;5;
0.542253;0.281818;0.156627;0.118541;0.0895954;0.0795848;0.204545;0.957093;0.819372;0.462963;0.732394;5;
0.5;0.190909;0.222892;0.0364742;0.0751445;0.0795848;0.227273;0.953146;0.824607;0.351852;0.802817;7;
0.478873;0.218182;0.204819;0.0410334;0.135838;0.223183;0.496591;0.95613;0.863874;0.537037;0.683099;6;
0.485916;0.363636;0.337349;0.170213;0.124277;0.138408;0.322727;0.960076;0.82199;0.425926;0.612676;5;
0.429577;0.163636;0.216867;0.0303951;0.109827;0.0692042;0.567045;0.955071;0.882199;0.731481;0.795775;6;
0.478873;0.190909;0.162651;0.0319149;0.0867052;0.0899654;0.315909;0.952858;0.827225;0.564815;0.887324;7;
0.408451;0.181818;0.162651;0.0212766;0.0895954;0.0415225;0.175;0.953339;0.850785;0.333333;0.767606;7;
0.394366;0.172727;0.156627;0.0212766;0.0867052;0.0415225;0.172727;0.953339;0.850785;0.342593;0.767606;7;
0.429577;0.372727;0.0843374;0.158055;0.106936;0.0622837;0.270455;0.958632;0.884817;0.416667;0.704225;5;
0.415493;0.190909;0.168675;0.0699088;0.153179;0.138408;0.452273;0.959018;0.973822;0.648148;0.704225;4;
0.598592;0.236364;0.126506;0.246201;0.213873;0.141869;0.447727;0.960557;0.790576;0.462963;0.690141;3;
0.485916;0.363636;0.337349;0.170213;0.124277;0.138408;0.322727;0.960076;0.82199;0.425926;0.612676;5;
0.408451;0.218182;0.26506;0.0531915;0.083815;0.017301;0.247727;0.954109;0.924084;0.398148;0.823944;3;
0.408451;0.218182;0.23494;0.0227964;0.156069;0.128028;0.359091;0.955938;0.840314;0.481481;0.65493;6;
0.471831;0.236364;0.23494;0.0167173;0.115607;0.155709;0.334091;0.956226;0.86911;0.537037;0.676056;8;
0.443662;0.318182;0.180723;0.0866261;0.101156;0.0276817;0.220455;0.955456;0.856021;0.37963;0.774648;7;
0.443662;0.318182;0.180723;0.0866261;0.101156;0.0276817;0.220455;0.955456;0.856021;0.37963;0.774648;7;
0.450704;0.209091;0.23494;0.0273556;0.0924856;0.0795848;0.268182;0.954013;0.86911;0.462963;0.830986;6;
0.408451;0.327273;0.228916;0.0136778;0.106936;0.0103806;0.170455;0.953243;0.858639;0.314815;0.802817;4;
0.485916;0.104545;0.210843;0.0820669;0.138728;0.124567;0.245455;0.956611;0.86911;0.388889;0.71831;6;
0.485916;0.263636;0.240964;0.295593;0.124277;0.124567;0.354545;0.962097;0.767016;0.435185;0.626761;5;
0.485916;0.254545;0.240964;0.12462;0.104046;0.0519031;0.215909;0.957093;0.829843;0.305556;0.71831;5;
0.507042;0.263636;0.240964;0.206687;0.130058;0.228374;0.525;0.960269;0.806283;0.546296;0.676056;6;
0.43662;0.218182;0.210843;0.0182371;0.109827;0.0761246;0.379545;0.954013;0.811518;0.444444;0.746479;6;
0.485916;0.263636;0.240964;0.295593;0.124277;0.124567;0.354545;0.962097;0.767016;0.435185;0.626761;5;
0.485916;0.290909;0.156627;0.12614;0.153179;0.110727;0.409091;0.959114;0.850785;0.472222;0.647887;6;
0.373239;0.527273;0.0421687;0.104863;0.124277;0.117647;0.338636;0.957093;0.874346;0.527778;0.683099;5;
0.373239;0.531818;0.0421687;0.107903;0.127168;0.117647;0.329545;0.957189;0.874346;0.527778;0.683099;6;
0.380282;0.536364;0.0421687;0.106383;0.130058;0.124567;0.334091;0.957093;0.874346;0.527778;0.683099;6;
0.485916;0.290909;0.156627;0.12614;0.153179;0.110727;0.409091;0.959114;0.850785;0.472222;0.647887;6;
0.366197;0.545455;0.0421687;0.106383;0.127168;0.114187;0.334091;0.957093;0.871728;0.537037;0.683099;5;
0.408451;0.227273;0.156627;0.199088;0.147399;0.152249;0.336364;0.959787;0.861257;0.351852;0.65493;5;
0.464789;0.527273;0.180723;0.0775076;0.16474;0.103806;0.279545;0.957574;0.848168;0.351852;0.633803;5;
0.492958;0.263636;0.325301;0.162614;0.132948;0.204152;0.531818;0.95921;0.798429;0.564815;0.669014;5;
0.464789;0.172727;0.246988;0.135258;0.132948;0.176471;0.384091;0.958055;0.82199;0.527778;0.690141;6;
0.471831;0.181818;0.246988;0.138298;0.127168;0.17301;0.377273;0.958055;0.82199;0.537037;0.690141;6;
0.542253;0.236364;0.240964;0.0167173;0.121387;0.0311419;0.136364;0.954301;0.756545;0.462963;0.746479;5;
0.478873;0.290909;0.204819;0.0182371;0.127168;0.0484429;0.152273;0.954686;0.798429;0.435185;0.746479;4;
0.492958;0.272727;0.295181;0.0714286;0.104046;0.0588235;0.238636;0.954398;0.853403;0.62963;0.873239;7;
0.492958;0.218182;0.216867;0.0425532;0.0982659;0.0761246;0.254545;0.952858;0.835079;0.351852;0.887324;8;
0.429577;0.281818;0.349398;0.0759878;0.112717;0.124567;0.259091;0.953724;0.863874;0.555556;0.866197;8;
0.478873;0.4;0.222892;0.0775076;0.135838;0.15917;0.456818;0.956515;0.806283;0.601852;0.739437;4;
0.471831;0.309091;0.180723;0.237082;0.156069;0.176471;0.445455;0.96075;0.835079;0.453704;0.65493;5;
0.5;0.318182;0.144578;0.234043;0.15896;0.15917;0.45;0.961327;0.816754;0.453704;0.619718;5;
0.514085;0.290909;0.150602;0.109422;0.16185;0.16263;0.409091;0.958729;0.806283;0.435185;0.619718;5;
0.457746;0.254545;0.198795;0.238602;0.153179;0.176471;0.431818;0.960365;0.842932;0.472222;0.683099;6;
0.507042;0.209091;0.23494;0.215805;0.16763;0.16955;0.436364;0.960461;0.780105;0.444444;0.633803;7;
0.507042;0.209091;0.23494;0.215805;0.16763;0.16955;0.436364;0.960461;0.780105;0.444444;0.633803;7;
0.507042;0.209091;0.23494;0.215805;0.16763;0.16955;0.436364;0.960461;0.780105;0.444444;0.633803;7;
0.507042;0.209091;0.23494;0.215805;0.16763;0.16955;0.436364;0.960461;0.780105;0.444444;0.633803;7;
0.415493;0.136364;0.186747;0.0881459;0.118497;0.183391;0.352273;0.957189;0.921466;0.425926;0.739437;6;
0.521127;0.254545;0.253012;0.300912;0.190751;0.183391;0.443182;0.962482;0.774869;0.407407;0.640845;5;
0.43662;0.254545;0.13253;0.110942;0.118497;0.0899654;0.356818;0.958344;0.900524;0.592593;0.690141;7;
0.640845;0.536364;0.228916;0.0243161;0.190751;0.117647;0.413636;0.959403;0.84555;0.351852;0.598592;3;
0.443662;0.3;0.162651;0.0182371;0.132948;0.117647;0.397727;0.95613;0.882199;0.5;0.661972;6;
0.584507;0.354545;0.421687;0.161094;0.130058;0.114187;0.384091;0.960172;0.808901;0.527778;0.661972;5;
0.507042;0.172727;0.277108;0.0577508;0.118497;0.283737;0.425;0.955938;0.835079;0.555556;0.788732;7;
0.528169;0.154545;0.26506;0.171733;0.132948;0.224913;0.331818;0.959595;0.829843;0.416667;0.704225;6;
0.471831;0.154545;0.301205;0.0319149;0.124277;0.0934256;0.277273;0.955071;0.824607;0.416667;0.725352;6;
0.429577;0.372727;0;0.0243161;0.182081;0.124567;0.197727;0.954205;0.856021;0.62037;0.760563;6;
0.584507;0.181818;0.210843;0.0136778;0.144509;0.0415225;0.168182;0.954783;0.819372;0.351852;0.739437;6;
0.429577;0.372727;0;0.0243161;0.182081;0.124567;0.197727;0.954205;0.856021;0.62037;0.760563;6;
0.422535;0.263636;0.126506;0.0197568;0.15896;0.145329;0.381818;0.954205;0.86911;0.398148;0.78169;6;
0.514085;0.372727;0.144578;0.103343;0.16474;0.141869;0.370455;0.957574;0.837696;0.37963;0.697183;6;
0.514085;0.372727;0.144578;0.103343;0.16474;0.141869;0.370455;0.957574;0.837696;0.37963;0.697183;6;
0.507042;0.390909;0.144578;0.101824;0.16763;0.138408;0.370455;0.95767;0.837696;0.37963;0.697183;5;
0.514085;0.363636;0.144578;0.101824;0.16763;0.141869;0.377273;0.95767;0.837696;0.37963;0.697183;6;
0.43662;0.3;0.162651;0.0744681;0.104046;0.103806;0.304545;0.955456;0.837696;0.388889;0.732394;7;
0.43662;0.281818;0.156627;0.0729483;0.106936;0.124567;0.336364;0.955553;0.840314;0.37963;0.732394;6;
0.429577;0.327273;0.162651;0.0319149;0.101156;0.0553633;0.227273;0.954494;0.890052;0.657407;0.809859;7;
0.352113;0.5;0.0843374;0.12614;0.0924856;0.121107;0.372727;0.95459;0.924084;0.472222;0.880282;8;
0.549296;0.227273;0.246988;0.056231;0.121387;0.128028;0.338636;0.958055;0.879581;0.416667;0.704225;6;
0.401408;0.327273;0.126506;0.101824;0.109827;0.176471;0.377273;0.956804;0.861257;0.583333;0.704225;6;
0.408451;0.309091;0.126506;0.100304;0.115607;0.17301;0.379545;0.956804;0.861257;0.574074;0.704225;5;
0.478873;0.254545;0.361446;0.0167173;0.381503;0.145329;0.288636;0.95613;0.808901;0.407407;0.640845;6;
0.478873;0.227273;0.204819;0.0714286;0.0895954;0.117647;0.304545;0.955456;0.840314;0.351852;0.746479;6;
0.464789;0.218182;0.210843;0.117021;0.0895954;0.124567;0.306818;0.956515;0.835079;0.342593;0.739437;5;
0.415493;0.272727;0.283133;0.119301;0.0867052;0.0657439;0.302273;0.956034;0.921466;0.398148;0.809859;7;
0.429577;0.113636;0.150602;0.050152;0.115607;0.0346021;0.156818;0.95613;0.926702;0.546296;0.711268;6;
0.422535;0.0909091;0.144578;0.0167173;0.118497;0.0519031;0.147727;0.955456;0.945026;0.564815;0.725352;7;
0.464789;0.218182;0.210843;0.117021;0.0895954;0.124567;0.306818;0.956515;0.835079;0.342593;0.739437;5;
0.478873;0.227273;0.204819;0.0714286;0.0895954;0.117647;0.304545;0.955456;0.840314;0.351852;0.746479;6;
0.478873;0.254545;0.26506;0.141337;0.0895954;0.121107;0.311364;0.957285;0.827225;0.333333;0.732394;6;
0.584507;0.372727;0.307229;0.0303951;0.132948;0.0380623;0.470455;0.955745;0.790576;0.509259;0.802817;5;
0.528169;0.245455;0.186747;0.0881459;0.16474;0.453287;0.711364;0.957285;0.832461;0.546296;0.739437;5;
0.556338;0.236364;0.246988;0.230243;0.115607;0.131488;0.490909;0.960172;0.774869;0.555556;0.704225;6;
0.450704;0.309091;0.138554;0.0957447;0.112717;0.128028;0.325;0.957093;0.835079;0.601852;0.704225;6;
0.457746;0.254545;0.210843;0.234043;0.121387;0.190311;0.443182;0.960365;0.84555;0.462963;0.676056;6;
0.507042;0.190909;0.246988;0.0197568;0.104046;0.114187;0.193182;0.954783;0.829843;0.472222;0.732394;5;
0.450704;0.290909;0.210843;0.0729483;0.0867052;0.117647;0.229545;0.954013;0.879581;0.555556;0.880282;8;
0.478873;0.218182;0.204819;0.0699088;0.0924856;0.128028;0.306818;0.955456;0.837696;0.361111;0.746479;5;
0.443662;0.209091;0.180723;0.0273556;0.0953757;0.0553633;0.206818;0.953435;0.858639;0.37037;0.830986;6;
0.457746;0.254545;0.204819;0.150456;0.109827;0.103806;0.302273;0.958055;0.814136;0.407407;0.690141;5;
0.394366;0.236364;0.156627;0.0866261;0.0895954;0.0415225;0.181818;0.955071;0.850785;0.351852;0.760563;5;
0.443662;0.209091;0.180723;0.0273556;0.0953757;0.0553633;0.206818;0.953435;0.858639;0.37037;0.830986;6;
0.443662;0.209091;0.198795;0.0227964;0.104046;0.0519031;0.238636;0.95382;0.86911;0.388889;0.788732;6;
0.408451;0.245455;0.162651;0.18693;0.130058;0.190311;0.386364;0.959787;0.858639;0.388889;0.65493;6;
0.415493;0.236364;0.240964;0.0197568;0.135838;0.0415225;0.315909;0.957189;0.903141;0.490741;0.732394;5;
0.464789;0.163636;0.210843;0.0227964;0.141619;0.16955;0.320455;0.95613;0.897906;0.787037;0.71831;7;
0.521127;0.181818;0.259036;0.118541;0.130058;0.0934256;0.347727;0.959018;0.835079;0.509259;0.633803;7;
0.56338;0.218182;0.216867;0.0227964;0.135838;0.0588235;0.293182;0.957478;0.837696;0.5;0.704225;6;
0.450704;0.236364;0.253012;0.147416;0.127168;0.103806;0.318182;0.958825;0.832461;0.435185;0.640845;6;
0.380282;0.281818;0.283133;0.0455927;0.153179;0.15917;0.327273;0.955841;0.861257;0.703704;0.704225;5;
0.380282;0.263636;0.283133;0.0455927;0.150289;0.16263;0.329545;0.955745;0.861257;0.694444;0.704225;6;
0.5;0.131818;0.198795;0.0699088;0.144509;0.114187;0.297727;0.9569;0.858639;0.37037;0.676056;6;
0.394366;0.309091;0.060241;0.0197568;0.0895954;0.0692042;0.154545;0.953435;0.879581;0.472222;0.788732;7;
0.471831;0.172727;0.246988;0.237082;0.16185;0.259516;0.352273;0.962001;0.837696;0.407407;0.619718;6;
0.549296;0.163636;0.277108;0.206687;0.150289;0.131488;0.268182;0.960557;0.824607;0.462963;0.704225;6;
0.535211;0.154545;0.271084;0.170213;0.156069;0.193772;0.311364;0.959595;0.824607;0.435185;0.704225;5;
0.443662;0.109091;0.216867;0.0319149;0.127168;0.16263;0.331818;0.954205;0.856021;0.685185;0.802817;7;
0.514085;0.3;0.240964;0.104103;0.109827;0.110727;0.313636;0.954783;0.793194;0.277778;0.838028;7;
0.387324;0.304545;0.180723;0.0379939;0.205202;0.0934256;0.290909;0.955168;0.82199;0.472222;0.676056;6;
0.514085;0.3;0.240964;0.104103;0.109827;0.110727;0.313636;0.954783;0.793194;0.277778;0.838028;7;
0.408451;0.363636;0.253012;0.0668693;0.135838;0.133218;0.556818;0.956419;0.850785;0.527778;0.676056;6;
0.514085;0.2;0.222892;0.217325;0.182081;0.16609;0.434091;0.960365;0.756545;0.351852;0.633803;6;
0.514085;0.2;0.222892;0.217325;0.182081;0.16609;0.434091;0.960365;0.756545;0.351852;0.633803;6;
0.429577;0.327273;0.198795;0.0167173;0.144509;0.083045;0.384091;0.955456;0.824607;0.722222;0.669014;6;
0.704225;0.181818;0.23494;0.0212766;0.144509;0.0657439;0.345455;0.956708;0.78534;0.388889;0.732394;6;
0.485916;0.218182;0.204819;0.0714286;0.115607;0.148789;0.365909;0.956226;0.837696;0.546296;0.746479;6;
0.450704;0.218182;0.192771;0.226444;0.135838;0.186851;0.368182;0.959403;0.858639;0.462963;0.71831;6;
0.5;0.331818;0.0843374;0.0182371;0.15896;0.083045;0.190909;0.956804;0.824607;0.398148;0.626761;5;
0.478873;0.136364;0.180723;0.0805471;0.144509;0.138408;0.288636;0.9569;0.890052;0.361111;0.683099;6;
0.514085;0.2;0.222892;0.217325;0.182081;0.16609;0.434091;0.960365;0.756545;0.351852;0.633803;6;
0.478873;0.145455;0.240964;0.0349544;0.106936;0.0622837;0.231818;0.955071;0.913613;0.388889;0.802817;7;
0.422535;0.236364;0.192771;0.0531915;0.0809249;0.100346;0.256818;0.954013;0.890052;0.657407;0.866197;7;
0.422535;0.163636;0.162651;0.0227964;0.257225;0.138408;0.325;0.955071;0.913613;0.574074;0.760563;6;
0.485916;0.3;0.126506;0.0151976;0.153179;0.134948;0.336364;0.955456;0.816754;0.416667;0.661972;6;
0.542253;0.263636;0.289157;0.0349544;0.141619;0.124567;0.404545;0.955841;0.829843;0.592593;0.746479;6;
0.5;0.354545;0.210843;0.18997;0.127168;0.0899654;0.163636;0.956804;0.829843;0.268519;0.816901;5;
0.485916;0.3;0.126506;0.0151976;0.153179;0.134948;0.336364;0.955456;0.816754;0.416667;0.661972;6;
0.542253;0.263636;0.289157;0.0349544;0.141619;0.124567;0.404545;0.955841;0.829843;0.592593;0.746479;6;
0.464789;0.822727;0.114458;0.0121581;0.138728;0.0588235;0.463636;0.95613;0.874346;0.518519;0.704225;5;
0.507042;0.245455;0.162651;0.0364742;0.138728;0.103806;0.338636;0.956323;0.811518;0.472222;0.647887;6;
0.359155;0.3;0.13253;0.0243161;0.0780347;0.0622837;0.202273;0.952184;0.918848;0.351852;0.880282;7;
0.359155;0.3;0.13253;0.0243161;0.0780347;0.0622837;0.202273;0.952184;0.918848;0.351852;0.880282;7;
0.450704;0.281818;0.168675;0.0227964;0.106936;0.0415225;0.270455;0.954686;0.86911;0.472222;0.732394;7;
0.514085;0.181818;0.26506;0.0212766;0.130058;0.0726644;0.222727;0.955168;0.824607;0.425926;0.704225;7;
0.401408;0.290909;0.301205;0.0395137;0.141619;0.0588235;0.352273;0.955456;0.842932;0.592593;0.704225;6;
0.450704;0.281818;0.168675;0.0227964;0.106936;0.0415225;0.270455;0.954686;0.86911;0.472222;0.732394;7;
0.514085;0.181818;0.26506;0.0212766;0.130058;0.0726644;0.222727;0.955168;0.824607;0.425926;0.704225;7;
0.507042;0.254545;0.156627;0.18997;0.132948;0.16609;0.406818;0.960076;0.811518;0.481481;0.633803;6;
0.528169;0.318182;0.168675;0.145897;0.147399;0.0899654;0.356818;0.959499;0.816754;0.490741;0.647887;6;
0.507042;0.245455;0.162651;0.0364742;0.138728;0.103806;0.338636;0.956323;0.811518;0.472222;0.647887;6;
0.422535;0.327273;0.23494;0.0486322;0.0780347;0.0692042;0.284091;0.95382;0.884817;0.361111;0.795775;7;
0.359155;0.3;0.13253;0.0243161;0.0780347;0.0622837;0.202273;0.952184;0.918848;0.351852;0.880282;7;
0.352113;0.154545;0.337349;0.0227964;0.0751445;0.083045;0.261364;0.953435;0.910995;0.361111;0.760563;7;
0.443662;0.354545;0.210843;0.0896657;0.115607;0.285467;0.590909;0.956804;0.816754;0.611111;0.711268;5;
0.471831;0.190909;0.192771;0.0820669;0.135838;0.100346;0.318182;0.95767;0.887435;0.425926;0.683099;6;
0.492958;0.272727;0.228916;0.226444;0.0924856;0.207612;0.411364;0.960846;0.832461;0.564815;0.65493;7;
0.492958;0.272727;0.228916;0.226444;0.0924856;0.207612;0.411364;0.960846;0.832461;0.564815;0.65493;7;
0.457746;0.327273;0.192771;0.0167173;0.0895954;0.0449827;0.15;0.954398;0.811518;0.425926;0.746479;5;
0.429577;0.5;0.0903615;0.148936;0.0895954;0.0657439;0.284091;0.958344;0.879581;0.435185;0.71831;6;
0.514085;0.218182;0.259036;0.0303951;0.0606936;0.0692042;0.156818;0.952858;0.806283;0.518519;0.859155;6;
0.478873;0.336364;0.307229;0.179331;0.127168;0.214533;0.370455;0.960172;0.835079;0.407407;0.619718;5;
0.478873;0.245455;0.0722892;0.0197568;0.115607;0.301038;0.381818;0.954783;0.832461;0.37963;0.704225;5;
0.577465;0.254545;0.253012;0.0273556;0.0895954;0.103806;0.211364;0.954494;0.808901;0.361111;0.802817;5;
0.443662;0.181818;0.240964;0.0227964;0.106936;0.121107;0.243182;0.954494;0.905759;0.462963;0.802817;6;
0.415493;0.236364;0.162651;0.276596;0.138728;0.179931;0.381818;0.961809;0.876963;0.407407;0.661972;5;
0.450704;0.172727;0.253012;0.0440729;0.0924856;0.110727;0.188636;0.953628;0.863874;0.37963;0.823944;6;
0.443662;0.181818;0.240964;0.0227964;0.106936;0.121107;0.243182;0.954494;0.905759;0.462963;0.802817;6;
0.478873;0.336364;0.307229;0.179331;0.127168;0.214533;0.370455;0.960172;0.835079;0.407407;0.619718;5;
0.429577;0.318182;0.0421687;0.0212766;0.199422;0.0761246;0.245455;0.95613;0.84555;0.481481;0.647887;5;
0.5;0.245455;0.186747;0.276596;0.132948;0.190311;0.572727;0.962482;0.803665;0.518519;0.612676;5;
0.478873;0.2;0.186747;0.0957447;0.101156;0.114187;0.386364;0.95459;0.848168;0.611111;0.887324;6;
0.478873;0.245455;0.0722892;0.0197568;0.115607;0.301038;0.381818;0.954783;0.832461;0.37963;0.704225;5;
0.408451;0.254545;0.204819;0.0607903;0.0895954;0.138408;0.225;0.952473;0.887435;0.361111;0.901408;7;
0.485916;0.445455;0.144578;0.0182371;0.141619;0.0449827;0.284091;0.955938;0.829843;0.472222;0.661972;5;
0.443662;0.127273;0.23494;0.0182371;0.127168;0.0899654;0.263636;0.954783;0.853403;0.490741;0.725352;6;
0.577465;0.254545;0.253012;0.0273556;0.0895954;0.103806;0.211364;0.954494;0.808901;0.361111;0.802817;5;
0.507042;0.227273;0.23494;0.287994;0.109827;0.145329;0.352273;0.962386;0.777487;0.435185;0.633803;6;
0.514085;0.254545;0.216867;0.193009;0.115607;0.131488;0.318182;0.960557;0.863874;0.731481;0.676056;6;
0.507042;0.172727;0.23494;0.0182371;0.104046;0.110727;0.193182;0.95459;0.827225;0.462963;0.739437;5;
0.507042;0.172727;0.23494;0.0182371;0.104046;0.110727;0.193182;0.95459;0.827225;0.462963;0.739437;5;
0.507042;0.227273;0.23494;0.287994;0.109827;0.145329;0.352273;0.962386;0.777487;0.435185;0.633803;6;
0.514085;0.254545;0.216867;0.193009;0.115607;0.131488;0.318182;0.960557;0.863874;0.731481;0.676056;6;
0.521127;0.190909;0.162651;0.0182371;0.118497;0.0934256;0.225;0.955456;0.835079;0.305556;0.690141;6;
0.478873;0.236364;0.13253;0.117021;0.135838;0.197232;0.477273;0.958536;0.811518;0.435185;0.633803;5;
0.521127;0.190909;0.162651;0.0182371;0.118497;0.0934256;0.225;0.955456;0.835079;0.305556;0.690141;6;
0.521127;0.281818;0.168675;0.0243161;0.144509;0.114187;0.311364;0.955649;0.866492;0.518519;0.739437;6;
0.492958;0.2;0.186747;0.0410334;0.0867052;0.141869;0.309091;0.952665;0.827225;0.342593;0.894366;7;
0.492958;0.190909;0.168675;0.132219;0.130058;0.128028;0.504545;0.958055;0.850785;0.5;0.732394;6;
0.492958;0.190909;0.168675;0.130699;0.130058;0.128028;0.502273;0.958055;0.850785;0.5;0.732394;6;
0.492958;0.190909;0.168675;0.130699;0.130058;0.128028;0.502273;0.958055;0.850785;0.5;0.732394;6;
0.485916;0.209091;0.228916;0.12614;0.135838;0.16263;0.368182;0.958055;0.874346;0.481481;0.739437;7;
0.492958;0.190909;0.168675;0.132219;0.130058;0.128028;0.504545;0.958055;0.850785;0.5;0.732394;6;
0.492958;0.190909;0.168675;0.130699;0.130058;0.128028;0.502273;0.958055;0.850785;0.5;0.732394;6;
0.478873;0.263636;0.301205;0.202128;0.153179;0.16609;0.440909;0.95998;0.808901;0.416667;0.661972;5;
0.549296;0.190909;0.162651;0.0182371;0.147399;0.0692042;0.202273;0.956323;0.801047;0.425926;0.640845;5;
0.5;0.281818;0.283133;0.206687;0.16185;0.186851;0.447727;0.960365;0.811518;0.453704;0.65493;5;
0.478873;0.263636;0.301205;0.202128;0.153179;0.16609;0.440909;0.95998;0.808901;0.416667;0.661972;5;
0.450704;0.309091;0.060241;0.0167173;0.138728;0.0657439;0.190909;0.955456;0.840314;0.351852;0.690141;5;
0.521127;0.140909;0.204819;0.0349544;0.130058;0.254325;0.486364;0.95613;0.832461;0.564815;0.697183;7;
0.507042;0.5;0.0542169;0.0227964;0.312139;0.0553633;0.343182;0.956515;0.803665;0.527778;0.647887;4;
0.492958;0.209091;0.216867;0.107903;0.0809249;0.107266;0.236364;0.954975;0.876963;0.435185;0.852113;8;
0.485916;0.181818;0.222892;0.0942249;0.0780347;0.083045;0.220455;0.954783;0.884817;0.453704;0.859155;7;
0.429577;0.254545;0.192771;0.0379939;0.121387;0.0795848;0.496591;0.956226;0.856021;0.555556;0.690141;5;
0.464789;0.145455;0.192771;0.0212766;0.101156;0.16955;0.422727;0.953435;0.876963;0.592593;0.873239;8;
0.521127;0.140909;0.204819;0.0349544;0.130058;0.254325;0.486364;0.95613;0.832461;0.564815;0.697183;7;
0.43662;0.318182;0.0240964;0.0182371;0.17341;0.0795848;0.245455;0.95613;0.853403;0.5;0.647887;5;
0.471831;0.2;0.222892;0.0243161;0.0809249;0.083045;0.231818;0.954109;0.861257;0.546296;0.816901;7;
0.429577;0.345455;0.120482;0.100304;0.0953757;0.0865052;0.311364;0.956515;0.863874;0.638889;0.732394;6;
0.422535;0.227273;0.168675;0.0334346;0.0751445;0.186851;0.286364;0.952665;0.897906;0.601852;0.908451;8;
0.464789;0.472727;0.26506;0.18541;0.138728;0.186851;0.556818;0.960076;0.853403;0.5;0.65493;6;
0.485916;0.218182;0.216867;0.316109;0.0895954;0.138408;0.315909;0.960076;0.837696;0.305556;0.774648;6;
0.5;0.290909;0.192771;0.167173;0.109827;0.0553633;0.15;0.956419;0.848168;0.37037;0.809859;3;
